ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 03/05/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Sergipe;Sergipe;7-CP-1586-SE;7CP1586SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;27,2598;0,0000;27,2598;0,2556;0,0000;0,2556;7,79441;391,8399;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;731;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1589D-SE;7CP1589DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,5738;0,0000;0,5738;0,0045;0,0000;0,0045;0,13662;21,8528;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;153;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-158-SE;7CP  0158  SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;30,0395;0,0000;30,0395;0,2959;0,0000;0,2959;9,02241;162,3378;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;723;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1590D-SE;7CP1590DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1591D-SE;7CP1591DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;20,3110;0,0000;20,3110;0,1911;0,0000;0,1911;5,82689;889,8338;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;741;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1592D-SE;7CP1592DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1593D-SE;7CP1593DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1597-SE;7CP1597SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;11,7985;0,0000;11,7985;0,1140;0,0000;0,1140;3,47637;40,8503;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;739;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1598D-SE;7CP1598DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1602D-SE;7CP1602DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;42,7595;0,0000;42,7595;0,4213;0,0000;0,4213;12,84668;1.495,7089;Estação Coletora de Jericó;INSTALACAO EMB/DESEMB;741;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1603-SE;7CP1603SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,5058;0,0000;0,5058;0,0052;0,0000;0,0052;0,15816;38,7700;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;120;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1605-SE;7CP1605SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1606-SE;7CP1606SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;27,5398;0,0000;27,5398;0,2644;0,0000;0,2644;8,06135;287,2822;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;735;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1607-SE;7CP1607SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;20,8073;0,0000;20,8073;0,1951;0,0000;0,1951;5,94771;49,0325;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;739;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1608-SE;7CP1608SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;1,3582;0,0000;1,3582;0,0126;0,0000;0,0126;0,38496;50,8568;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;642;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1609-SE;7CP1609SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1611D-SE;7CP1611DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0422;0,0000;0,0422;0,0004;0,0000;0,0004;0,01184;5,3029;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;59;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1612-SE;7CP1612SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;34,1194;0,0000;34,1194;0,3361;0,0000;0,3361;10,24909;184,7924;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;736;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1613D-SE;7CP1613DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;8,6667;0,0000;8,6667;0,0854;0,0000;0,0854;2,60523;110,0733;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;725;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1614-SE;7CP1614SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;8,8086;0,0000;8,8086;0,0826;0,0000;0,0826;2,51745;183,4027;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;736;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1621-SE;7CP1621SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;17,5338;0,0000;17,5338;0,1667;0,0000;0,1667;5,08326;125,2157;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;690;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1622D-SE;7CP1622DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;14,2340;0,0000;14,2340;0,1377;0,0000;0,1377;4,19797;571,4970;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;609;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1624D-SE;7CP1624DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0454;0,0000;0,0454;0,0004;0,0000;0,0004;0,01196;0,8589;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;8;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1625D-SE;7CP1625DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1626D-SE;7CP1626DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1627D-SE;7CP1627DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;2,1826;0,0000;2,1826;0,0170;0,0000;0,0170;0,51835;43,9323;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;225;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1628D-SE;7CP1628DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;1,0656;0,0000;1,0656;0,0098;0,0000;0,0098;0,29914;105,6775;Estação Coletora de Oiteirinhos I;INSTALACAO EMB/DESEMB;300;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1631-SE;7CP1631SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1632-SE;7CP1632SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;5,4287;0,0000;5,4287;0,0509;0,0000;0,0509;1,55089;146,2829;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;744;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1633-SE;7CP1633SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;25,6448;0,0000;25,6448;0,2445;0,0000;0,2445;7,45627;119,8777;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;744;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1634D-SE;7CP1634DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;6,1725;0,0000;6,1725;0,0571;0,0000;0,0571;1,74244;141,7461;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;738;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1635D-SE;7CP1635DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;4,5321;0,0000;4,5321;0,0412;0,0000;0,0412;1,25742;191,3056;Estação Coletora de Santo Antônio;INSTALACAO EMB/DESEMB;391;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1636D-SE;7CP1636DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1637-SE;7CP1637SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1640D-SE;7CP1640DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;50,7074;0,0000;50,7074;0,4821;0,0000;0,4821;14,69838;703,4164;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;672;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1641-SE;7CP1641SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1642D-SE;7CP1642DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1643-SE;7CP1643SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1644D-SE;7CP1644DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1645D-SE;7CP1645DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1646-SE;7CP1646SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1647D-SE;7CP1647DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;25,9396;0,0000;25,9396;0,2474;0,0000;0,2474;7,54476;696,8292;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;737;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1648-SE;7CP1648SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1649-SE;7CP1649SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;23,6560;0,0000;23,6560;0,2256;0,0000;0,2256;6,87871;524,9660;Estação Coletora de Panelas;INSTALACAO EMB/DESEMB;731;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1650D-SE;7CP1650DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;5,4192;0,0000;5,4192;0,0514;0,0000;0,0514;1,56690;332,5989;Estação Coletora de Nova Magalhães;INSTALACAO EMB/DESEMB;548;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1651D-SE;7CP1651DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1652D-SE;7CP1652DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1653-SE;7CP1653SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;3,1400;0,0000;3,1400;0,0309;0,0000;0,0309;0,94332;99,6040;Estação Coletora de Oiteirinhos II;INSTALACAO EMB/DESEMB;744;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1654-SE;7CP1654SE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1655D-SE;7CP1655DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;10,5973;0,0000;10,5973;0,0841;0,0000;0,0841;2,56482;121,0669;Estação Coletora de Santa Barbara;INSTALACAO EMB/DESEMB;744;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1657D-SE;7CP1657DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;34,6325;0,0000;34,6325;0,3422;0,0000;0,3422;10,43345;627,9667;Estação Coletora de Entre Rios;INSTALACAO EMB/DESEMB;668;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1658D-SE;7CP1658DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
Sergipe;Sergipe;7-CP-1659D-SE;7CP1659DSE;CARMÓPOLIS;Petrobras;480000038479714;2019/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Sergipano Terra;24,6;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,70%;73,37;7,97;5,47;1,49;1,7;0,51;0,28;0,07;0,02;0,01;0;0;0;0,04;2,35;6,72;2,051297;534,212746;36477,1504
