Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Sergipe;Sergipe;7-SZ-269-SE;7SZ  0269  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;2,1395;0;2,1395;,0092;0;,0092;,286;143,1114;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;695;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-267-SE;7SZ  0267  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;5,0876;0;5,0876;,0221;0;,0221;,686;28,2524;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;666;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-264-SE;7SZ  0264  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;1,4534;0;1,4534;,0062;0;,0062;,193;54,123;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;678;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-263-SE;7SZ  0263  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;10,882;0;10,882;,0462;0;,0462;1,433;96,3536;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;744;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-262-SE;7SZ  0262  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;8,8453;0;8,8453;,0378;0;,0378;1,173;119,2858;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-259-SE;7SZ  0259  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;1,7713;0;1,7713;,0075;0;,0075;,231;144,3075;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-251-SE;7SZ  0251  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;9,8746;0;9,8746;,0413;0;,0413;1,28;242,4113;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;698;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-236-SE;7SZ  0236  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;23,3981;0;23,3981;,0989;0;,0989;3,066;336,6619;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;727;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-233-SE;7SZ  0233  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;11,248;0;11,248;,047;0;,047;1,456;184,122;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;732;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-228-SE;7SZ  0228  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;7,7316;0;7,7316;,0368;0;,0368;1,14;47,3006;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;466;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-227-SE;7SZ  0227  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;6,8322;0;6,8322;,0298;0;,0298;,923;300,3555;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;657;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-226-SE;7SZ  0226  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;5,1564;0;5,1564;,0217;0;,0217;,674;55,3761;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;721;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-225-SE;7SZ  0225  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;4,6092;0;4,6092;,0196;0;,0196;,609;176,9001;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;439;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-222-SE;7SZ  0222  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;4,1657;0;4,1657;,0176;0;,0176;,547;16,5982;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;677;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-209-SE;7SZ  0209  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;4,0857;0;4,0857;,0174;0;,0174;,538;47,7865;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;664;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-18-SE;7SZ  0018  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;16,8624;0;16,8624;,072;0;,072;2,231;501,661;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;589;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-SZ-181-SE;7SZ  0181  SE;SIRIRIZINHO;Carmo;480000038629716;2023/12;1,3176;0;1,3176;,0055;0;,0055;,172;216,2;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;714;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;68,32055;5,53535;6,66475;2,36905;2,8408;1,62935;,69035;,23245;0;0;0;0;0;0;4,9654;6,75195;2,09345;539,25329;34470,4773;09/10/2025
Sergipe;Sergipe;7-RO-538-SE;7RO538SE;RIACHUELO;Carmo;480000038609782;2023/12;14,2032;0;14,2032;,1004;0;,1004;3,113;43,0884;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;732;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-564D-SE;7RO564DSE;RIACHUELO;Carmo;480000038609782;2023/12;6,3028;0;6,3028;,0446;0;,0446;1,384;15,4898;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;739;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-539-SE;7RO539SE;RIACHUELO;Carmo;480000038609782;2023/12;12,1343;0;12,1343;,0859;0;,0859;2,663;103,4538;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;740;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-541-SE;7RO541SE;RIACHUELO;Carmo;480000038609782;2023/12;6,1046;0;6,1046;,043;0;,043;1,334;121,7494;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;712;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-544-SE;7RO544SE;RIACHUELO;Carmo;480000038609782;2023/12;4,3661;0;4,3661;,0308;0;,0308;,954;35,5476;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;708;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-548-SE;7RO548SE;RIACHUELO;Carmo;480000038609782;2023/12;4,3548;0;4,3548;,0219;0;,0219;,679;29,89;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;734;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-555-SE;7RO555SE;RIACHUELO;Carmo;480000038609782;2023/12;9,4416;0;9,4416;,066;0;,066;2,047;14,3264;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-556-SE;7RO556SE;RIACHUELO;Carmo;480000038609782;2023/12;11,8555;0;11,8555;,0596;0;,0596;1,848;7,4893;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-558-SE;7RO558SE;RIACHUELO;Carmo;480000038609782;2023/12;8,5959;0;8,5959;,0432;0;,0432;1,34;123,4613;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;734;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-562-SE;7RO562SE;RIACHUELO;Carmo;480000038609782;2023/12;15,5452;0;15,5452;,11;0;,11;3,411;34,2537;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;735;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-540-SE;7RO540SE;RIACHUELO;Carmo;480000038609782;2023/12;2,2942;0;2,2942;,0162;0;,0162;,503;147,258;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;738;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-620D-SE;7RO620DSE;RIACHUELO;Carmo;480000038609782;2023/12;11,0778;0;11,0778;,0785;0;,0785;2,432;10,9047;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;742;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-79-SE;7RO  0079  SE;RIACHUELO;Carmo;480000038609782;2023/12;10,4001;0;10,4001;,0606;0;,0606;1,878;6,6903;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-628-SE;7RO628SE;RIACHUELO;Carmo;480000038609782;2023/12;13,8625;0;13,8625;,0982;0;,0982;3,044;61,9378;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-692-SE;7RO692SE;RIACHUELO;Carmo;480000038609782;2023/12;8,2183;0;8,2183;,0455;0;,0455;1,412;8,7676;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;725;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-693D-SE;7RO693DSE;RIACHUELO;Carmo;480000038609782;2023/12;3,2888;0;3,2888;,0191;0;,0191;,593;,6121;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-698-SE;7RO698SE;RIACHUELO;Carmo;480000038609782;2023/12;9,8563;0;9,8563;,0576;0;,0576;1,787;2,1038;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Sergipe;Sergipe;7-RO-699-SE;7RO699SE;RIACHUELO;Carmo;480000038609782;2023/12;15,1982;0;15,1982;,0889;0;,0889;2,756;4,8742;Estação Coletora deTreme;INSTALACAO EMB/DESEMB;743;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;73,95225;3,48575;4,73015;1,78295;2,3053;1,28725;,66005;,18835;0;0;0;0;0;0;,4165;11,19145;2,10817;541,01718;33964,8925;09/10/2025
Bahia;Recôncavo;7-FBL-25D-BA;7FBL25DBA;FAZENDA BELÉM BA;PetroRecôncavo;480000036499751;2023/12;49,1313;0;49,1313;,1037;0;,1037;3,216;427,8745;Estação Coletora de Miranga Oeste;INSTALACAO EMB/DESEMB;701;;;;< ºC;%;;%;> ºC;%;77,9363;8,2275;4,308;1,8841;1,6988;,6383;,7969;,7595;,4211;,1815;,0295;,0027;0;,0201;2,878;,2177;2,10367;540,4521;39056,979;09/10/2025
Bahia;Recôncavo;7-FBL-22D-BA;7FBL22DBA;FAZENDA BELÉM BA;PetroRecôncavo;480000036499751;2023/12;32,8847;0;32,8847;,0063;0;,0063;,194;348,7911;Estação Coletora de Miranga Oeste;INSTALACAO EMB/DESEMB;698;;;;< ºC;%;;%;> ºC;%;77,9363;8,2275;4,308;1,8841;1,6988;,6383;,7969;,7595;,4211;,1815;,0295;,0027;0;,0201;2,878;,2177;2,10367;540,4521;39056,979;09/10/2025
Bahia;Recôncavo;7-FBL-24DP-BA;7FBL24DPBA;FAZENDA BELÉM BA;PetroRecôncavo;480000036499751;2023/12;17,8716;0;17,8716;,0533;0;,0533;1,651;249,2605;Estação Coletora de Miranga Oeste;INSTALACAO EMB/DESEMB;701;;;;< ºC;%;;%;> ºC;%;77,9363;8,2275;4,308;1,8841;1,6988;,6383;,7969;,7595;,4211;,1815;,0295;,0027;0;,0201;2,878;,2177;2,10367;540,4521;39056,979;09/10/2025
Bahia;Recôncavo;7-FBL-18D-BA;7FBL18DBA;FAZENDA BELÉM BA;PetroRecôncavo;480000036499751;2023/12;34,3024;0;34,3024;,0667;0;,0667;2,067;125,5353;Estação Coletora de Miranga Oeste;INSTALACAO EMB/DESEMB;688;;;;< ºC;%;;%;> ºC;%;77,9363;8,2275;4,308;1,8841;1,6988;,6383;,7969;,7595;,4211;,1815;,0295;,0027;0;,0201;2,878;,2177;2,10367;540,4521;39056,979;09/10/2025
Bahia;Recôncavo;7-FBL-12-BA;7FBL 0012  BA;FAZENDA BELÉM BA;PetroRecôncavo;480000036499751;2023/12;11,6282;0;11,6282;,4658;0;,4658;14,441;,3319;Ponto de Coleta Área do FBL-12 (Fz Belém);INSTALACAO EMB/DESEMB;584;;;;< ºC;%;;%;> ºC;%;77,9363;8,2275;4,308;1,8841;1,6988;,6383;,7969;,7595;,4211;,1815;,0295;,0027;0;,0201;2,878;,2177;2,10367;540,4521;39056,979;09/10/2025
Bahia;Recôncavo;7-SA-26-BA;7SA  0026  BA;SANTANA;Energizzi Energias;480000036929780;2023/12;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-SA-9-BA;7SA  0009  BA;SANTANA;Energizzi Energias;480000036929780;2023/12;3,7556;0;3,7556;,0477;0;,0477;1,48;184,0642;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;713;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;1-SA-1-BA;1SA  0001  BA;SANTANA;Energizzi Energias;480000036929780;2023/12;10,0191;0;10,0191;,3635;0;,3635;11,27;67,0555;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;681;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;8-SA-22-BA;8SA  0022  BA;SANTANA;Energizzi Energias;480000036929780;2023/12;0;0;0;0;0;0;0;0;Estação Coletora de Santana;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;69,1381;14,7605;6,666;1,3993;1,9823;,8648;,6996;,3401;0;0;0;0;0;0;3,8772;,2721;2,03353;532,06016;40764,4524;09/10/2025
Bahia;Recôncavo;7-JA-14-BA;7JA  0014  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;7,1191;7,1191;220,693;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-JA-13-BA;7JA  0013  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;11,6267;11,6267;360,428;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;9-JA-12-BA;9JA  0012  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;7,3338;7,3338;227,348;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-JA-11-BA;7JA  0011  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;3,9909;3,9909;123,717;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-JA-10-BA;7JA  0010  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;10,3129;10,3129;319,701;0;Estação S. Roque;INSTALACAO EMB/DESEMB;695;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-JA-7-BA;7JA  0007  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;6,5064;6,5064;201,699;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;1-JA-1-BA;1JA  0001  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;3,7644;3,7644;116,697;0;Estação S. Roque;INSTALACAO EMB/DESEMB;709;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-JA-19-BA;7JA  0019  BA;JACUÍPE;PetroRecôncavo;480000036609793;2023/12;0;0;0;0;2,5283;2,5283;78,376;0;Estação S. Roque;INSTALACAO EMB/DESEMB;707;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;3-SE-3-BA;3SE  0003  BA;SAUÍPE;Nova Petróleo;480000036959778;2023/12;8,3786;0;8,3786;,0038;0;,0038;,119;94,2386;Estação Coletora de Fazenda Santo Estevão;INSTALACAO EMB/DESEMB;107;2022/02;Fazenda Santo Estevão;35,5;< 270ºC;23,9%;270ºC a 458ºC;33,6%;> 458ºC;42,5%;;;;;;;;;;;;;;;;;;;;09/10/2025
Espírito Santo;Espírito Santo;7-SM-86D-ES;7SM86DES;SÃO MATEUS LESTE;Seacrest SPE Cricaré;48610009188200512A;2023/12;19,7157;0;19,7157;,1535;0;,1535;4,742;26,6643;Estação Coletora de SM-01;INSTALACAO EMB/DESEMB;743;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;88,2;4,61;3;,4;,76;,25;,3;,5;0;0;0;0;0;0;1,93;,05;2,00034;528,06082;38333,2178;09/10/2025
Espírito Santo;Espírito Santo;7-SM-6-ES;7SM  0006  ES;SÃO MATEUS LESTE;Seacrest SPE Cricaré;48610009188200512A;2023/12;16,0761;0;16,0761;,0258;0;,0258;,797;143,3267;Estação Coletora de SM-01;INSTALACAO EMB/DESEMB;743;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;88,2;4,61;3;,4;,76;,25;,3;,5;0;0;0;0;0;0;1,93;,05;2,00034;528,06082;38333,2178;09/10/2025
