Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;7-MP-37D-BA;7MP37DBA;MASSAPÊ;Petrobras;480000036689703;2022/04;7,3138;0;7,3138;1,7801;0;1,7801;53,25782;6,3739;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;680;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;83,06;8,65;3,83;,795;1,01;,27;,305;,25;,075;,045;0;0;0;0;,73;,98;2,0238;530,89645;39686,6631;10/10/2025
Bahia;Recôncavo;7-MP-39D-BA;7MP39DBA;MASSAPÊ;Petrobras;480000036689703;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;83,06;8,65;3,83;,795;1,01;,27;,305;,25;,075;,045;0;0;0;0;,73;,98;2,0238;530,89645;39686,6631;10/10/2025
Bahia;Recôncavo;7-MP-42D-BA;7MP42DBA;MASSAPÊ;Petrobras;480000036689703;2022/04;5,3663;0;5,3663;,3346;0;,3346;10,01107;2,4688;Estação Coletora de Massapê;INSTALACAO EMB/DESEMB;266;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;83,06;8,65;3,83;,795;1,01;,27;,305;,25;,075;,045;0;0;0;0;,73;,98;2,0238;530,89645;39686,6631;10/10/2025
Sergipe;Sergipe;7-RO-559D-SE;7RO559DSE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-571-SE;7RO571SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-570-SE;7RO570SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-572-SE;7RO572SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-592-SE;7RO592SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-565D-SE;7RO565DSE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-532-SE;7RO532SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-566-SE;7RO566SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-547D-SE;7RO547DSE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-583D-SE;7RO583DSE;RIACHUELO;Carmo;480000038609782;2022/04;5,4839;0;5,4839;,0174;0;,0174;,50486;197,2757;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-341-SE;7RO  0341  SE;RIACHUELO;Carmo;480000038609782;2022/04;7,1264;0;7,1264;,0242;0;,0242;,70018;178,2125;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-562-SE;7RO562SE;RIACHUELO;Carmo;480000038609782;2022/04;18,6109;0;18,6109;,0468;0;,0468;1,35468;49,652;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;719;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-582-SE;7RO582SE;RIACHUELO;Carmo;480000038609782;2022/04;4,2362;0;4,2362;,0158;0;,0158;,45659;62,0616;Estação Coletora de Bomfim;INSTALACAO EMB/DESEMB;696;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-563-SE;7RO563SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-595D-SE;7RO595DSE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-564D-SE;7RO564DSE;RIACHUELO;Carmo;480000038609782;2022/04;4,3219;0;4,3219;,0108;0;,0108;,31415;32,0514;Estação Coletora de Coqueiro;INSTALACAO EMB/DESEMB;710;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-597D-SE;7RO597DSE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-598-SE;7RO598SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-599-SE;7RO599SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-535D-SE;7RO535DSE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-RO-549-SE;7RO549SE;RIACHUELO;Carmo;480000038609782;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;69,865;4,305;6,19;2,29;2,945;1,305;,845;,725;,29;,07;,02;0;0;,065;,77;10,315;2,10542;540,67727;34296,2594;10/10/2025
Sergipe;Sergipe;7-SZ-117-SE;7SZ  0117  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-119-SE;7SZ  0119  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;3,4808;0;3,4808;,0252;0;,0252;,74673;83,7734;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-122-SE;7SZ  0122  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-126-SE;7SZ  0126  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;,435;0;,435;,003;0;,003;,08811;20,8174;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;38;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-130-SE;7SZ  0130  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-135-SE;7SZ  0135  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;8-SZ-138A-SE;8SZ  0138A SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;,6258;0;,6258;,0047;0;,0047;,13865;2,8847;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;8-SZ-149-SE;8SZ  0149  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-157-SE;7SZ  0157  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;6,1827;0;6,1827;,0461;0;,0461;1,36706;76,9372;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-169-SE;7SZ  0169  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-176-SE;7SZ  0176  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;11,8437;0;11,8437;,0843;0;,0843;2,5011;37,3447;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;8-SZ-177-SE;8SZ  0177  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-180-SE;7SZ  0180  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;2,2427;0;2,2427;,0166;0;,0166;,49278;1,6754;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;720;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-181-SE;7SZ  0181  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-195-SE;7SZ  0195  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-209-SE;7SZ  0209  SE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-400HP-SE;7SZ400HPSE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-397D-SE;7SZ397DSE;SIRIRIZINHO;Carmo;480000038629716;2022/04;2,6057;0;2,6057;,019;0;,019;,56236;31,1341;Estação Coletora de Sirizinho I;INSTALACAO EMB/DESEMB;633;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-395D-SE;7SZ395DSE;SIRIRIZINHO;Carmo;480000038629716;2022/04;0;0;0;0;0;0;0;0;;;0;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Sergipe;Sergipe;7-SZ-404D-SE;7SZ404DSE;SIRIRIZINHO;Carmo;480000038629716;2022/04;1,0196;0;1,0196;,0085;0;,0085;,25231;18,0048;Estação Coletora de Sirizinho II;INSTALACAO EMB/DESEMB;475;2021/02;Sergipano Terra;24,5;< 290ºC;26,94%;290ºC a 380ºC;14,36%;> 380ºC;58,7%;60,415;5,49;6,635;2,365;3,06;1,41;,81;,56;,345;,085;0;0;0;,03;,36;18,435;2,10038;540,07536;31264,6692;10/10/2025
Bahia;Recôncavo;7-AR-58-BA;7AR  0058  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;50,4967;0;50,4967;5,3677;0;5,3677;160,9385;628,3625;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;709;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-314D-BA;7AR314DBA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-63-BA;7AR  0063  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-64A-BA;7AR  0064A BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-56A-BA;7AR  0056A BA;ARAÇÁS;Petrobras;480000036319795;2022/04;14,5806;0;14,5806;1,4942;0;1,4942;44,80005;393,5354;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;707;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-66-BA;7AR  0066  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-313D-BA;7AR313DBA;ARAÇÁS;Petrobras;480000036319795;2022/04;1,646;0;1,646;,1808;0;,1808;5,42191;22,3611;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;33;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-72-BA;7AR  0072  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-318D-BA;7AR318DBA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-75-BA;7AR  0075  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;10,5275;0;10,5275;,797;0;,797;23,89589;1209,2667;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;531;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-316D-BA;7AR316DBA;ARAÇÁS;Petrobras;480000036319795;2022/04;16,3242;0;16,3242;1,686;0;1,686;50,54942;352,2958;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;700;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-78-BA;7AR  0078  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-317D-BA;7AR317DBA;ARAÇÁS;Petrobras;480000036319795;2022/04;14,7026;0;14,7026;1,4451;0;1,4451;43,32879;302,5508;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;625;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-87-BA;7AR  0087  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;0;0;0;0;0;0;0;0;;;0;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
Bahia;Recôncavo;7-AR-88-BA;7AR  0088  BA;ARAÇÁS;Petrobras;480000036319795;2022/04;2,6977;0;2,6977;,2777;0;,2777;8,32649;219,1942;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;709;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;71,41;13,54;6,9;1,5;2,22;,67;,7;,43;,2;,06;,02;0;0;0;1,22;1,13;2,04162;533,03104;41173,4957;10/10/2025
